lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,label
0.43544521927833557,0.36466556787490845,-0.8460485339164734,0.44808849692344666,0.2771483361721039,-0.8801457285881042,0.4646797180175781,0.2651898264884949,-0.880547821521759,0.4822738766670227,0.2528381645679474,-0.8813549280166626,0.4106256067752838,0.29845330119132996,-0.7603932619094849,0.4015183448791504,0.3014855980873108,-0.759563684463501,0.3916265666484833,0.3044338524341583,-0.7598891258239746,0.554813027381897,0.24007068574428558,-0.7636791467666626,0.4405035078525543,0.2933495342731476,-0.20998486876487732,0.4959830343723297,0.4088016152381897,-0.7968114018440247,0.45805367827415466,0.4275219738483429,-0.6330862045288086,0.805860698223114,0.5730177760124207,-0.8998417854309082,0.5414274334907532,0.5710901021957397,0.3125823438167572,1.0721901655197144,0.9686216711997986,-1.0513492822647095,0.6436117887496948,0.9508735537528992,0.884939968585968,1.1456485986709595,1.4418559074401855,-1.0527536869049072,0.5295244455337524,1.2386757135391235,0.8085888028144836,1.1867091655731201,1.5605626106262207,-1.163912296295166,0.4833189845085144,1.2990115880966187,0.8393262624740601,1.126253366470337,1.58432936668396,-1.1502103805541992,0.4770324230194092,1.3050732612609863,0.6810957789421082,1.1051944494247437,1.5471380949020386,-1.0517643690109253,0.5075704455375671,1.2850289344787598,0.7283689975738525,0.8951403498649597,1.50448477268219,-0.3723474144935608,0.6435677409172058,1.5056650638580322,0.37718167901039124,0.9146076440811157,2.277529716491699,-0.5248985290527344,0.6549562215805054,2.253948450088501,0.3842480480670929,0.9303142428398132,2.993826389312744,-0.006938675884157419,0.6701103448867798,2.9648234844207764,0.6408118009567261,0.9668235778808594,3.097677707672119,0.007005719933658838,0.683944582939148,3.0669898986816406,0.6416663527488708,0.8280998468399048,3.1789512634277344,-0.6010581254959106,0.6214213371276855,3.17445707321167,0.04384339600801468,bad
0.3160155117511749,0.5767037272453308,-0.2188868522644043,0.2944246530532837,0.5092476606369019,-0.3061061501502991,0.299177348613739,0.5006940960884094,-0.30635279417037964,0.30470895767211914,0.49149274826049805,-0.30606210231781006,0.29373103380203247,0.511929988861084,-0.1511142998933792,0.2966534495353699,0.5065168142318726,-0.15071840584278107,0.30075860023498535,0.5000022053718567,-0.15113148093223572,0.37062233686447144,0.43548646569252014,-0.6032842397689819,0.3651816248893738,0.4403582215309143,0.10690154135227203,0.37411096692085266,0.5899494290351868,-0.3214363753795624,0.3742739260196686,0.5954886078834534,-0.11736012995243073,0.6956623196601868,0.6284815669059753,-0.816309928894043,0.5843764543533325,0.638388991355896,0.3227927088737488,1.0444533824920654,1.0352658033370972,-0.9160133600234985,0.8416701555252075,1.063801646232605,0.4595981240272522,1.1426740884780884,1.395188808441162,-0.7129884958267212,0.8777545094490051,1.4531255960464478,0.26176053285598755,1.1943901777267456,1.457045316696167,-0.8215508460998535,0.8838790059089661,1.5566117763519287,0.2679963707923889,1.1532845497131348,1.4744362831115723,-0.7622755765914917,0.8710209727287292,1.5644891262054443,0.1551453322172165,1.1341898441314697,1.4458316564559937,-0.6991462707519531,0.8656898736953735,1.5151814222335815,0.19174155592918396,0.835686206817627,1.5423592329025269,-0.4047085642814636,0.6581383943557739,1.542272686958313,0.40968236327171326,0.8078072667121887,2.130951404571533,-0.4084876477718353,0.6172085404396057,2.137554883956909,0.4089750349521637,0.8502649068832397,2.7694404125213623,0.22511526942253113,0.6291010975837708,2.7889678478240967,0.7982556223869324,0.9068464040756226,2.8421967029571533,0.26055318117141724,0.6676474809646606,2.8814594745635986,0.8121721148490906,0.7339562177658081,3.018051862716675,-0.14582349359989166,0.5392357110977173,3.0235860347747803,0.3480805456638336,bad
0.6070430874824524,0.42174050211906433,-0.91780024766922,0.6301227807998657,0.3292299509048462,-0.8837239146232605,0.6495429277420044,0.32694193720817566,-0.8835134506225586,0.6679664850234985,0.3244485557079315,-0.8838575482368469,0.571892261505127,0.3236900866031647,-0.8985769152641296,0.5478707551956177,0.31901711225509644,-0.8979717493057251,0.521431028842926,0.31591835618019104,-0.8980226516723633,0.6799234747886658,0.3216596841812134,-0.5283426642417908,0.45727619528770447,0.32159093022346497,-0.5837550759315491,0.6247559785842896,0.4877619743347168,-0.7769794464111328,0.5647158026695251,0.4937446713447571,-0.7918797731399536,0.7994858026504517,0.5900353193283081,-0.26919910311698914,0.31057900190353394,0.696621835231781,-0.3967519998550415,0.9875959157943726,0.8941730260848999,-0.13863632082939148,0.30594402551651,1.146088719367981,-0.5104609727859497,1.157231092453003,1.2712422609329224,-0.4090355932712555,0.3404626250267029,1.441659927368164,-0.9420363306999207,1.2266162633895874,1.3665577173233032,-0.505879819393158,0.32176142930984497,1.5525869131088257,-1.008577585220337,1.187873125076294,1.3698804378509521,-0.5854289531707764,0.3562418818473816,1.5275135040283203,-1.022109866142273,1.1466343402862549,1.345041275024414,-0.4610482156276703,0.3759109377861023,1.4863133430480957,-0.9730256795883179,0.7863956689834595,1.4609529972076416,-0.0045389095321297646,0.46466144919395447,1.4912832975387573,0.00894414447247982,0.8048166036605835,2.163302421569824,0.033020563423633575,0.5030965805053711,2.2075963020324707,0.020134512335062027,0.8323146104812622,2.8228113651275635,0.6386597752571106,0.5458098649978638,2.853773593902588,0.3896794021129608,0.8380470275878906,2.9215705394744873,0.6657279133796692,0.5404815673828125,2.948969602584839,0.40557122230529785,0.8282709121704102,3.0217254161834717,0.133377343416214,0.6217131614685059,3.056230068206787,-0.2707497775554657,bad
0.5560730695724487,0.5647817254066467,-1.1688518524169922,0.5941270589828491,0.48888930678367615,-1.1156960725784302,0.6167765259742737,0.48838478326797485,-1.115851879119873,0.6354811787605286,0.4894137978553772,-1.1159836053848267,0.5366055965423584,0.4897304177284241,-1.0947387218475342,0.5199278593063354,0.4898567497730255,-1.0941153764724731,0.5076751708984375,0.4903636574745178,-1.0942386388778687,0.6717913150787354,0.5078059434890747,-0.671083390712738,0.498936265707016,0.5137375593185425,-0.5382031202316284,0.5998251438140869,0.6311805248260498,-0.9959765672683716,0.5290722250938416,0.632416307926178,-0.9632379412651062,0.8423861265182495,0.8223142027854919,-0.3771727383136749,0.37278497219085693,0.8365057706832886,-0.2784283757209778,0.9850035905838013,1.0171501636505127,-0.5245656371116638,0.2076261341571808,1.2100523710250854,-0.7880894541740417,1.0166687965393066,1.401592493057251,-0.9479588270187378,0.3660411536693573,1.0853517055511475,-1.88369882106781,1.0358182191848755,1.502648949623108,-1.073197364807129,0.41395825147628784,1.063138723373413,-2.100161552429199,0.9844420552253723,1.478611707687378,-1.109872579574585,0.433749258518219,0.8952551484107971,-2.0696303844451904,0.9653328657150269,1.4497501850128174,-0.9809215664863586,0.428149938583374,0.9183587431907654,-1.904282808303833,0.7628047466278076,1.6095625162124634,-0.13607777655124664,0.4558706283569336,1.60441255569458,0.14092490077018738,0.7405611872673035,2.261496067047119,-0.15452954173088074,0.4510888159275055,2.2616920471191406,0.3312870264053345,0.7279282808303833,2.8415722846984863,0.502827525138855,0.4497899115085602,2.8325867652893066,0.9718431234359741,0.7388140559196472,2.929669141769409,0.5229044556617737,0.44800084829330444,2.9126291275024414,1.018011212348938,0.6704426407814026,3.0131447315216064,-0.2052529752254486,0.472116619348526,3.02667236328125,0.285155713558197,bad
0.3225114941596985,0.6482934355735779,-0.48766642808914185,0.346211314201355,0.5743768215179443,-0.5623849630355835,0.3598777651786804,0.5677377581596375,-0.5625177621841431,0.373689204454422,0.5610016584396362,-0.5630984902381897,0.3286520838737488,0.5821457505226135,-0.431342750787735,0.3293328881263733,0.5812007188796997,-0.43057680130004883,0.330698698759079,0.5796605944633484,-0.43091219663619995,0.46367987990379333,0.5586857199668884,-0.6130131483078003,0.4065583646297455,0.5748062133789062,0.017017560079693794,0.38437169790267944,0.7029280066490173,-0.4945826530456543,0.36419135332107544,0.7176732420921326,-0.3114854693412781,0.8103275299072266,0.794868528842926,-0.5939760804176331,0.3985421657562256,0.8945926427841187,0.2410849630832672,1.0517818927764893,0.9913761019706726,-0.7280727028846741,0.33638715744018555,1.325858235359192,0.13103194534778595,1.1014647483825684,1.4664431810379028,-0.6971320509910583,0.33366280794143677,1.0533103942871094,-0.5848903656005859,1.1329162120819092,1.5714480876922607,-0.742351233959198,0.31102803349494934,1.1231575012207031,-0.6536145806312561,1.0873395204544067,1.5595825910568237,-0.7525820732116699,0.3317752480506897,0.9640122652053833,-0.6214550733566284,1.0675631761550903,1.536502718925476,-0.6965124011039734,0.3627299666404724,0.9600461721420288,-0.5902314782142639,0.8626435399055481,1.7173101902008057,-0.29510635137557983,0.5481945872306824,1.75104558467865,0.29984429478645325,0.8660451173782349,2.4588165283203125,-0.243528813123703,0.5705789923667908,2.4656331539154053,0.5137467980384827,0.9117943048477173,3.1074395179748535,0.40276336669921875,0.617513120174408,3.125033378601074,1.0501288175582886,0.9431937336921692,3.1955604553222656,0.4293743968009949,0.6301164031028748,3.2086637020111084,1.0914336442947388,0.8405901789665222,3.2917861938476562,-0.19685044884681702,0.6293048858642578,3.3396527767181396,0.4581848084926605,bad
0.5890125036239624,0.6862233877182007,-1.2199671268463135,0.6117516756057739,0.6102706789970398,-1.1920483112335205,0.6256975531578064,0.6074196100234985,-1.1920043230056763,0.6377428770065308,0.6045792102813721,-1.1924853324890137,0.5604026317596436,0.6026724576950073,-1.2334474325180054,0.5383995771408081,0.5939016938209534,-1.232836365699768,0.5133224725723267,0.5839254260063171,-1.2331346273422241,0.6209858059883118,0.5842200517654419,-0.7824003100395203,0.44499748945236206,0.5537683367729187,-0.9510027170181274,0.5896240472793579,0.7361279726028442,-1.0395320653915405,0.537549614906311,0.7316082119941711,-1.0895878076553345,0.7339882850646973,0.8434975743293762,-0.4151450991630554,0.2289266139268875,0.8425435423851013,-0.6240010261535645,0.8238808512687683,1.2088444232940674,-0.1883918195962906,0.11834727227687836,1.304068922996521,-0.5710524320602417,0.7882694005966187,1.556429386138916,-0.37969180941581726,0.20980262756347656,1.585692286491394,-0.7924972772598267,0.8056360483169556,1.6752034425735474,-0.4452233910560608,0.20317015051841736,1.6895958185195923,-0.8827136754989624,0.774055004119873,1.6667097806930542,-0.5107476711273193,0.23683199286460876,1.6675621271133423,-0.9597578048706055,0.7532469034194946,1.6285765171051025,-0.42231401801109314,0.25119030475616455,1.6251426935195923,-0.8323543667793274,0.6230692267417908,1.6860969066619873,-0.008495296351611614,0.30394408106803894,1.688095211982727,0.012855904176831245,0.5965230464935303,2.376254081726074,-0.00428700540214777,0.30661410093307495,2.370744228363037,-0.08057670295238495,0.572239100933075,3.0282633304595947,0.6410633325576782,0.29945266246795654,3.0087013244628906,0.23008215427398682,0.5683941841125488,3.1201720237731934,0.6667803525924683,0.2895318567752838,3.0957751274108887,0.24209436774253845,0.5295920372009277,3.243943214416504,-0.007902784273028374,0.33448779582977295,3.217006206512451,-0.39264199137687683,bad
0.6719745993614197,0.6459662318229675,-0.6780429482460022,0.6793590784072876,0.5722857117652893,-0.621609628200531,0.6840162873268127,0.5717071890830994,-0.6216530203819275,0.6889927983283997,0.570945680141449,-0.6220043301582336,0.6532111167907715,0.5638056993484497,-0.6944268941879272,0.636698842048645,0.5577852129936218,-0.6941439509391785,0.619635283946991,0.5519500970840454,-0.6945569515228271,0.6465598344802856,0.5663445591926575,-0.2050183266401291,0.5471417307853699,0.546364426612854,-0.55511873960495,0.6549099683761597,0.7047788500785828,-0.5105600953102112,0.6226776838302612,0.6960352659225464,-0.60247403383255,0.6878332495689392,0.8393703699111938,0.031534694135189056,0.31336015462875366,0.7912007570266724,-0.5596960783004761,0.7239288091659546,1.2375848293304443,0.23237344622612,0.08029507100582123,1.0290580987930298,-1.32850980758667,0.7582992911338806,1.5601774454116821,0.2162313014268875,0.3718886971473694,0.822709321975708,-1.9757015705108643,0.7862671613693237,1.6621471643447876,0.21592549979686737,0.4877842366695404,0.7715449929237366,-2.1051580905914307,0.7719823718070984,1.660775065422058,0.1616382896900177,0.4747057557106018,0.691925585269928,-2.010974645614624,0.7462733387947083,1.630774974822998,0.1788225769996643,0.45442336797714233,0.7413008213043213,-1.9464575052261353,0.5853227376937866,1.6699446439743042,0.06003648787736893,0.3083570599555969,1.6689743995666504,-0.05747451260685921,0.5560242533683777,2.3198773860931396,0.06501070410013199,0.2932247519493103,2.3349192142486572,-0.1371242254972458,0.5054494738578796,2.9458556175231934,0.6041585206985474,0.26608118414878845,2.943559169769287,0.19584375619888306,0.4897330403327942,3.02959942817688,0.6203436851501465,0.2365206778049469,3.0269274711608887,0.21384985744953156,0.5214180946350098,3.1370630264282227,0.08919230848550797,0.3352978825569153,3.119068145751953,-0.4444917142391205,bad
0.7034357786178589,0.6384868621826172,-0.7176434397697449,0.7053048610687256,0.566310465335846,-0.6580435633659363,0.7068101167678833,0.5643500089645386,-0.6578408479690552,0.7077222466468811,0.5622282028198242,-0.6580666303634644,0.6842793226242065,0.560853123664856,-0.7614749670028687,0.669364869594574,0.555351972579956,-0.761171281337738,0.6526724100112915,0.5497564077377319,-0.7615891695022583,0.6526404023170471,0.5570793747901917,-0.3235170543193817,0.5741919279098511,0.5467650890350342,-0.7750034928321838,0.6833838224411011,0.6981659531593323,-0.582122802734375,0.6573466062545776,0.694453775882721,-0.7161338329315186,0.6544094085693359,0.8193753361701965,-0.07134586572647095,0.3309486210346222,0.7688530683517456,-0.7336539030075073,0.693827748298645,1.2127282619476318,0.39273199439048767,0.09360553324222565,1.058712363243103,-0.7670220732688904,0.7256790399551392,1.495840311050415,0.5060064792633057,0.2137562334537506,1.4329757690429688,-0.8548935651779175,0.7603579759597778,1.5825283527374268,0.5205802917480469,0.23394349217414856,1.5376381874084473,-0.903451144695282,0.7495337724685669,1.5859625339508057,0.46020078659057617,0.27813705801963806,1.5047051906585693,-0.927776038646698,0.7264930605888367,1.5606406927108765,0.47295475006103516,0.2711678743362427,1.4704086780548096,-0.8606338500976562,0.5865022540092468,1.6040481328964233,0.12993545830249786,0.32757100462913513,1.6103154420852661,-0.12718772888183594,0.5687168836593628,2.2311885356903076,0.21103616058826447,0.327886164188385,2.255797863006592,-0.09694565832614899,0.5413822531700134,2.817898988723755,0.8020889163017273,0.30005010962486267,2.8316798210144043,0.32084986567497253,0.5159467458724976,2.910109519958496,0.8261111974716187,0.259560227394104,2.924633026123047,0.33758416771888733,0.6016798615455627,2.984880208969116,0.3627709448337555,0.4143770635128021,2.980844020843506,-0.28082698583602905,bad
0.521475613117218,0.5703001022338867,-1.5119438171386719,0.5500134229660034,0.4826465845108032,-1.4649264812469482,0.5685856342315674,0.4815603494644165,-1.4650089740753174,0.5857549905776978,0.480306476354599,-1.4654185771942139,0.4858996272087097,0.47578561305999756,-1.4570341110229492,0.46061620116233826,0.47130221128463745,-1.4565656185150146,0.43777671456336975,0.4681553840637207,-1.4565508365631104,0.6041303873062134,0.4875698983669281,-0.9110166430473328,0.3969218134880066,0.47577792406082153,-0.8562806844711304,0.5488744974136353,0.6386485695838928,-1.2887297868728638,0.4740428924560547,0.6447696685791016,-1.2753499746322632,0.754625678062439,0.7870675325393677,-0.5134456157684326,0.25741156935691833,0.7898526787757874,-0.493978351354599,0.9158719778060913,1.0382405519485474,-0.4935785233974457,0.04112013801932335,1.052335262298584,-1.1163111925125122,0.9630445241928101,1.5335299968719482,-0.9073192477226257,0.2465958297252655,0.8788223266601562,-2.228029489517212,0.9751273989677429,1.6566218137741089,-1.0063512325286865,0.2955644428730011,0.8199220299720764,-2.4399120807647705,0.9311065673828125,1.6309946775436401,-1.0597169399261475,0.3245254158973694,0.7651099562644958,-2.3691184520721436,0.9111819267272949,1.5988314151763916,-0.9427838325500488,0.3238310217857361,0.8127829432487488,-2.2274892330169678,0.6639664173126221,1.6870511770248413,-0.11110617965459824,0.3349922299385071,1.6821002960205078,0.11547549813985825,0.6468215584754944,2.4194605350494385,-0.25878944993019104,0.3176427185535431,2.4154794216156006,-0.03516114503145218,0.6409571170806885,3.11326265335083,0.3347521722316742,0.3403802812099457,3.1003262996673584,0.25595492124557495,0.6505808234214783,3.211336612701416,0.3442956209182739,0.3431343734264374,3.1957480907440186,0.26030534505844116,0.5881717205047607,3.32002329826355,-0.4588879942893982,0.36440521478652954,3.317178249359131,-0.5817837119102478,bad
0.32705622911453247,0.5284179449081421,-1.1076213121414185,0.3705945611000061,0.4405440092086792,-1.1692522764205933,0.38882431387901306,0.4395313858985901,-1.1691124439239502,0.4084916114807129,0.4389549791812897,-1.1690692901611328,0.3344699442386627,0.4379598796367645,-1.0766948461532593,0.32623639702796936,0.43463996052742004,-1.076987624168396,0.3184131383895874,0.43105220794677734,-1.0778110027313232,0.5048466324806213,0.45467260479927063,-1.11493718624115,0.369019478559494,0.4340408146381378,-0.6915547847747803,0.3769645392894745,0.6005998849868774,-1.0561439990997314,0.33355557918548584,0.5984365344047546,-0.9355802536010742,0.7574048638343811,0.8212859034538269,-0.8839583396911621,0.27884817123413086,0.7372892498970032,-0.3511507213115692,0.7714613676071167,1.2869285345077515,-0.9352889060974121,0.08248090744018555,1.0024038553237915,-0.3299155831336975,0.6684557795524597,1.4856327772140503,-1.0956059694290161,0.023960469290614128,1.2933021783828735,-0.7670174241065979,0.6591036915779114,1.559518814086914,-1.1696157455444336,0.002816476859152317,1.3848350048065186,-0.8371570706367493,0.6210635900497437,1.5225234031677246,-1.1899383068084717,0.030394786968827248,1.3583836555480957,-0.8716100454330444,0.6208738088607788,1.484876275062561,-1.1093494892120361,0.044791482388973236,1.3279260396957397,-0.8040145635604858,0.6539369821548462,1.6245553493499756,-0.17660866677761078,0.35186338424682617,1.5784300565719604,0.18049846589565277,0.584503173828125,2.102033853530884,-0.29981690645217896,0.24932877719402313,2.044825315475464,-0.021309170871973038,0.5815809965133667,2.733909845352173,0.27604177594184875,0.2901802361011505,2.6978538036346436,0.492480993270874,0.6052734851837158,2.8456294536590576,0.32256466150283813,0.30714312195777893,2.7890572547912598,0.5225051641464233,0.492868036031723,2.8936517238616943,-0.16217640042304993,0.2636762261390686,2.9119577407836914,0.06037641316652298,bad
0.7403639554977417,0.4820099472999573,-0.6001590490341187,0.7296457886695862,0.4109509289264679,-0.532267153263092,0.7286194562911987,0.4089600443840027,-0.5318955183029175,0.7268818616867065,0.40699082612991333,-0.5321166515350342,0.7120895385742188,0.40901246666908264,-0.6494821310043335,0.6967188715934753,0.405790239572525,-0.649097740650177,0.680254340171814,0.4030081033706665,-0.6495058536529541,0.6558077335357666,0.4155912399291992,-0.1978263109922409,0.5890360474586487,0.41462039947509766,-0.7267186641693115,0.7120581865310669,0.551405131816864,-0.4779065251350403,0.6876393556594849,0.5537416338920593,-0.6273611783981323,0.6803534626960754,0.7438190579414368,-0.005470604635775089,0.3131788372993469,0.6719354391098022,-0.745360255241394,0.759743332862854,1.0687334537506104,0.2742280662059784,0.05167750269174576,1.0220048427581787,-0.8167716860771179,0.8772746920585632,1.5525569915771484,0.16956570744514465,0.004883981309831142,1.4891009330749512,-0.9580105543136597,0.9282678365707397,1.652759075164795,0.1281718611717224,-0.03741701692342758,1.6003212928771973,-1.0313223600387573,0.8929718136787415,1.6657708883285522,0.041264962404966354,0.016435904428362846,1.613147258758545,-1.1054818630218506,0.8626470565795898,1.6445178985595703,0.10998896509408951,0.0351458415389061,1.58161461353302,-0.9938003420829773,0.5940125584602356,1.6016581058502197,0.12096019834280014,0.30566707253456116,1.5933359861373901,-0.1165650337934494,0.5730689764022827,2.3042399883270264,0.1389804482460022,0.3107236921787262,2.302734613418579,-0.16710056364536285,0.5384849309921265,2.9551780223846436,0.7055694460868835,0.26694944500923157,2.9452595710754395,0.18484823405742645,0.5146893858909607,3.0548629760742188,0.7239067554473877,0.2206871509552002,3.0485754013061523,0.19633305072784424,0.590333878993988,3.130754232406616,0.24131986498832703,0.375857412815094,3.110988140106201,-0.45666345953941345,bad
0.21578821539878845,0.5598568320274353,-0.3929689824581146,0.23206767439842224,0.4867548644542694,-0.5125364065170288,0.24276968836784363,0.4798944294452667,-0.5128912925720215,0.2536190152168274,0.472488671541214,-0.5130931735038757,0.2201518714427948,0.49135100841522217,-0.32751184701919556,0.22206100821495056,0.4880593419075012,-0.3270619213581085,0.22455911338329315,0.48380500078201294,-0.32777780294418335,0.3335798978805542,0.4567238390445709,-0.7740959525108337,0.29880693554878235,0.46615344285964966,0.053407929837703705,0.27161508798599243,0.5954869985580444,-0.4781496524810791,0.2563444972038269,0.603015661239624,-0.23621538281440735,0.6355767846107483,0.7366794347763062,-0.9835556745529175,0.3939359188079834,0.7655999660491943,0.425428569316864,0.9486038088798523,1.0578747987747192,-1.17289400100708,0.5045716166496277,1.252978801727295,0.7499687671661377,0.9394866824150085,1.6353856325149536,-1.0397815704345703,0.4373367726802826,1.5316134691238403,0.5014897584915161,0.9776304364204407,1.7618693113327026,-1.1696697473526,0.4133291244506836,1.6152522563934326,0.519909143447876,0.9157269597053528,1.7698553800582886,-1.116145372390747,0.401055246591568,1.609423041343689,0.3506065905094147,0.9008554220199585,1.720975637435913,-1.0236890316009521,0.41025081276893616,1.576263427734375,0.40866512060165405,0.7234152555465698,1.7204225063323975,-0.43367570638656616,0.48631882667541504,1.7191860675811768,0.43947285413742065,0.729576051235199,2.462804079055786,-0.46854791045188904,0.46736955642700195,2.4246227741241455,0.43814215064048767,0.7402177453041077,3.147758722305298,0.16861990094184875,0.47529688477516174,3.104515790939331,0.7911969423294067,0.7745108604431152,3.2443418502807617,0.1933775395154953,0.4928499162197113,3.2051329612731934,0.8045171499252319,0.6362091302871704,3.3345420360565186,-0.3527129888534546,0.42350268363952637,3.3051669597625732,0.25261980295181274,bad
0.44665369391441345,0.49326714873313904,-0.8586536645889282,0.4790527820587158,0.4166349470615387,-0.8151761889457703,0.49952489137649536,0.41680240631103516,-0.8149776458740234,0.5175542235374451,0.41717851161956787,-0.8152748942375183,0.4151935577392578,0.4135960638523102,-0.8095005750656128,0.39283066987991333,0.41176196932792664,-0.8085862398147583,0.37396958470344543,0.4106054902076721,-0.8086405992507935,0.5468918681144714,0.4272750914096832,-0.4619143009185791,0.3503955006599426,0.43027639389038086,-0.41096925735473633,0.4846118092536926,0.5590657591819763,-0.7211760878562927,0.4081687927246094,0.5643123388290405,-0.7071334719657898,0.7019822001457214,0.7097062468528748,-0.25444573163986206,0.2362331598997116,0.7687860727310181,-0.27448737621307373,0.8850189447402954,1.0168474912643433,-0.24487300217151642,0.1827472746372223,1.1768192052841187,-0.293412983417511,0.9590123891830444,1.46804678440094,-0.5012525320053101,0.16604730486869812,1.5584008693695068,-0.8411585092544556,1.0080209970474243,1.5829182863235474,-0.6013477444648743,0.12509940564632416,1.6779205799102783,-0.9727279543876648,0.9458233118057251,1.5985995531082153,-0.6655807495117188,0.1740836203098297,1.6778607368469238,-1.0851426124572754,0.9154990911483765,1.5594005584716797,-0.545728325843811,0.1999780833721161,1.6322906017303467,-0.9101386070251465,0.665963351726532,1.537662148475647,-0.07926337420940399,0.3665403723716736,1.5454784631729126,0.08516068011522293,0.6660987138748169,2.2002112865448,-0.14389285445213318,0.3702428936958313,2.22061824798584,0.0975043848156929,0.6702428460121155,2.801332712173462,0.3907536268234253,0.3830947279930115,2.812833070755005,0.4051445424556732,0.6831090450286865,2.896263360977173,0.41036421060562134,0.38131654262542725,2.908843517303467,0.4165862202644348,0.6181963086128235,2.9946579933166504,-0.17806696891784668,0.42970794439315796,3.0027453899383545,-0.22306641936302185,bad
0.4525211453437805,0.5002979040145874,-0.8739000558853149,0.48610419034957886,0.4211510717868805,-0.8381322622299194,0.5058565735816956,0.42016997933387756,-0.8378788232803345,0.5225604772567749,0.4200887680053711,-0.8381786346435547,0.4206004738807678,0.42187774181365967,-0.8267850875854492,0.39830148220062256,0.4209122657775879,-0.8259714841842651,0.37981173396110535,0.42051923274993896,-0.8260296583175659,0.5467043519020081,0.42626482248306274,-0.4919053018093109,0.35976681113243103,0.4347839057445526,-0.41935014724731445,0.4890214800834656,0.5612265467643738,-0.7388283014297485,0.4115160405635834,0.5678667426109314,-0.7171472907066345,0.7085996866226196,0.6970154047012329,-0.2768056094646454,0.25482651591300964,0.7561588883399963,-0.27392685413360596,0.8908163905143738,1.0048342943191528,-0.25348490476608276,0.1909445822238922,1.1792470216751099,-0.31738215684890747,0.9782975912094116,1.4328901767730713,-0.5215440988540649,0.16668161749839783,1.5147935152053833,-0.9353008270263672,1.02903151512146,1.5418736934661865,-0.6220195889472961,0.13011398911476135,1.6296520233154297,-1.071293830871582,0.9751049876213074,1.5520422458648682,-0.6914372444152832,0.17472434043884277,1.6223983764648438,-1.1761748790740967,0.9427571296691895,1.5183511972427368,-0.566592812538147,0.20034584403038025,1.5803124904632568,-1.0032687187194824,0.6687504053115845,1.5165024995803833,-0.07995442301034927,0.3723517954349518,1.538846492767334,0.08576196432113647,0.6757662296295166,2.175931215286255,-0.08481413125991821,0.3821580111980438,2.196864366531372,0.13588032126426697,0.6853839755058289,2.776892900466919,0.4938313961029053,0.40176311135292053,2.7888271808624268,0.5592308640480042,0.6987351179122925,2.8682920932769775,0.5164756178855896,0.40160220861434937,2.8812525272369385,0.5826814770698547,0.6388999223709106,2.9691176414489746,-0.07910983264446259,0.45067572593688965,2.977675437927246,-0.07095847278833389,bad
0.5091508030891418,0.5157243013381958,-1.033547043800354,0.5228707194328308,0.45661601424217224,-0.9658409953117371,0.5345791578292847,0.45807167887687683,-0.9661369323730469,0.5457401275634766,0.4589601457118988,-0.9663365483283997,0.4825819134712219,0.4484556317329407,-0.9933965802192688,0.46682316064834595,0.444737046957016,-0.9931161999702454,0.4482652544975281,0.44208061695098877,-0.9935389757156372,0.5467681288719177,0.46972498297691345,-0.5215980410575867,0.4037608206272125,0.4566977322101593,-0.6354494690895081,0.5223221182823181,0.5719482898712158,-0.8638094067573547,0.4772290289402008,0.567414402961731,-0.8963102102279663,0.6540744304656982,0.7606624364852905,-0.20699624717235565,0.2616214156150818,0.7639070153236389,-0.45693475008010864,0.7348638772964478,1.1505606174468994,-0.09432180225849152,0.19167539477348328,1.2017217874526978,-0.4520795941352844,0.7720619440078735,1.4729386568069458,-0.48894113302230835,0.2010575830936432,1.502929925918579,-0.9630797505378723,0.7980914115905762,1.5680654048919678,-0.5972962379455566,0.17916181683540344,1.5968356132507324,-1.1105514764785767,0.7737904787063599,1.5724986791610718,-0.6977936029434204,0.2189776599407196,1.585767388343811,-1.2047969102859497,0.7485451698303223,1.5387622117996216,-0.5504297614097595,0.23780734837055206,1.549128770828247,-1.0181691646575928,0.5998184680938721,1.520104169845581,-0.011071428656578064,0.3342307209968567,1.5311812162399292,0.015175295062363148,0.5841644406318665,2.134523868560791,-0.07692943513393402,0.33702248334884644,2.1437182426452637,-0.05109979957342148,0.5747665762901306,2.6985208988189697,0.47386449575424194,0.34068143367767334,2.698368549346924,0.2810479700565338,0.5758322477340698,2.7827539443969727,0.49504199624061584,0.3352319002151489,2.7856829166412354,0.2947234809398651,0.5411375164985657,2.8685367107391357,-0.043772224336862564,0.37447744607925415,2.8587987422943115,-0.32682621479034424,bad
